generation,number_of_networks,maximum_fitness,average_fitness,
0,10,131,72.7
1,12,139,81.33
2,12,133,80.58
3,12,145,94.5
4,12,140,80.67
5,12,143,86.67
6,12,143,86.75
7,12,133,82.5
8,12,137,76.58
9,12,136,84.83
