generation,number_of_networks,maximum_fitness,average_fitness,
0,10,143,15.2
1,11,1,1.0
2,10,1,1.0
3,10,1,1.0
4,10,1,1.0
5,10,144,29.5
6,12,143,12.83
7,11,1,1.0
8,10,1,1.0
9,10,1,1.0
