generation,number_of_networks,maximum_fitness,average_fitness,
0,10,104,25.0
1,12,134,50.67
2,12,135,52.17
3,12,129,36.17
4,12,133,41.58
5,12,137,55.75
6,12,111,27.17
7,12,109,27.25
8,12,127,38.42
9,12,101,9.67
