generation,number_of_networks,maximum_fitness,average_fitness,
0,10,137,85.2
1,12,133,64.92
2,12,137,82.08
3,12,140,52.17
4,12,145,84.67
5,12,143,71.0
6,12,139,75.67
7,12,136,58.0
8,12,137,64.25
9,12,137,80.25
