generation,number_of_networks,maximum_fitness,average_fitness,
0,20,140,29.05
1,22,129,39.23
2,22,138,39.82
3,22,116,39.05
4,22,139,36.05
5,22,137,52.95
6,22,140,41.95
7,22,140,40.91
8,22,137,48.18
9,22,132,44.68
10,22,138,37.55
11,22,136,46.68
12,22,141,39.73
13,22,140,45.86
14,22,138,32.05
15,22,125,25.45
16,22,145,30.59
17,22,131,45.82
18,22,139,27.27
19,22,136,55.64
