generation,number_of_networks,maximum_fitness,average_fitness,
0,10,146,15.5
1,11,1,1.0
2,10,1,1.0
3,10,1,1.0
4,10,144,28.9
5,12,142,12.75
6,11,146,14.18
7,11,141,13.73
8,11,138,13.45
9,11,142,26.36
