generation,number_of_networks,maximum_fitness,average_fitness,
0,10,144,99.3
1,12,143,94.75
2,12,140,77.67
3,12,143,69.0
4,12,140,46.25
5,12,138,82.33
6,12,140,72.25
7,12,136,66.17
8,12,132,68.17
9,12,140,121.08
