generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,0.8433495438422401,None,None,-0.8569947965443134,-0.25689705461263657,355,0.09704350078080459,512.0,0.7790250985432488,0.480469903822734,5,0.6007028918524028,None
initial, initial,1,1,5.035229118946161,None,None,2.300021070986986,0.08986448496580124,355,0.9306363157105141,512.0,0.968526954654475,0.6448962619400186,5,0.10128403068836633,None
initial, initial,2,2,3.387357665875494,None,None,1.1418154425919056,-0.11278314143419266,355,0.3815583624293405,512.0,0.35875405038434294,0.7068156162330288,5,0.9111973356710694,None
initial, initial,3,3,1.8558747138902922,None,None,0.07367072254419327,-0.33494122326374054,355,0.43978394537718235,512.0,0.4651141379251752,0.41275888481278844,5,0.7994882464946935,None
initial, initial,4,4,2.1930033966043134,None,None,0.08224786818027496,0.08965497091412544,355,0.7045353014931529,512.0,0.8713202294522866,0.2596123375447641,5,0.1856326890197092,None
initial, initial,5,5,1.2510258675234343,None,None,-1.0621253550052643,0.195101760327816,355,0.11049642868552711,512.0,0.7006394140286903,0.4646581203001908,5,0.8422554991864744,None
initial, initial,6,6,2.8082308871065074,None,None,1.5845636762678623,0.13729098439216614,355,0.021226602098264102,512.0,0.7223090256112071,0.1933660456290206,5,0.1494745531079873,None
initial, initial,7,7,1.723912048475114,None,None,-0.2985335737466812,-0.048111170530319214,355,0.7137244841283188,512.0,0.6935323205900755,0.5197560113449592,5,0.14354397668876062,None
initial, initial,8,8,2.813671324620691,None,None,1.0748720467090607,0.1320515125989914,355,0.3559262830535914,512.0,0.4032496734075901,0.2294621134018714,5,0.6181096954495859,None
initial, initial,9,9,1.5676312382368982,None,None,-1.017120398581028,0.15499494969844818,355,0.01801494751090138,512.0,0.966696818502987,0.6157282661143839,5,0.8293166549912057,None
0,after_evaluation,0,0,0.8433495438422401,None,None,-0.8569947965443134,-0.25689705461263657,355,0.09704350078080459,512.0,0.7790250985432488,0.480469903822734,5,0.6007028918524028,97
0,after_evaluation,1,1,5.035229118946161,None,None,2.300021070986986,0.08986448496580124,355,0.9306363157105141,512.0,0.968526954654475,0.6448962619400186,5,0.10128403068836633,136
0,after_evaluation,2,2,3.387357665875494,None,None,1.1418154425919056,-0.11278314143419266,355,0.3815583624293405,512.0,0.35875405038434294,0.7068156162330288,5,0.9111973356710694,132
0,after_evaluation,3,3,1.8558747138902922,None,None,0.07367072254419327,-0.33494122326374054,355,0.43978394537718235,512.0,0.4651141379251752,0.41275888481278844,5,0.7994882464946935,138
0,after_evaluation,4,4,2.1930033966043134,None,None,0.08224786818027496,0.08965497091412544,355,0.7045353014931529,512.0,0.8713202294522866,0.2596123375447641,5,0.1856326890197092,74
0,after_evaluation,5,5,1.2510258675234343,None,None,-1.0621253550052643,0.195101760327816,355,0.11049642868552711,512.0,0.7006394140286903,0.4646581203001908,5,0.8422554991864744,61
0,after_evaluation,6,6,2.8082308871065074,None,None,1.5845636762678623,0.13729098439216614,355,0.021226602098264102,512.0,0.7223090256112071,0.1933660456290206,5,0.1494745531079873,108
0,after_evaluation,7,7,1.723912048475114,None,None,-0.2985335737466812,-0.048111170530319214,355,0.7137244841283188,512.0,0.6935323205900755,0.5197560113449592,5,0.14354397668876062,90
0,after_evaluation,8,8,2.813671324620691,None,None,1.0748720467090607,0.1320515125989914,355,0.3559262830535914,512.0,0.4032496734075901,0.2294621134018714,5,0.6181096954495859,35
0,after_evaluation,9,9,1.5676312382368982,None,None,-1.017120398581028,0.15499494969844818,355,0.01801494751090138,512.0,0.966696818502987,0.6157282661143839,5,0.8293166549912057,93
0,after_carryover,0,10,-2.389397839518688,0,3,-2.6281174744362943,-1.7764452993869781,355,0.25250187026473514,512.0,0.14083087114628606,0.8223439463988698,5,0.7994882464946935,None
0,after_carryover,1,11,-1.1402498140155117,2,3,-3.5940863263967913,-0.30957480892539024,355,0.991898386109538,512.0,0.35875405038434294,0.41275888481278844,5,1.0,None
0,after_carryover,2,12,8.460364254495127,3,4,5.462178095243871,-0.31107640266418457,355,1.0,512.0,0.8713202294522866,0.6384540859684603,5,0.7994882464946935,None
0,after_carryover,3,13,9.259736697690556,6,3,8.042358205188066,-0.2353065088391304,355,0.26639028839236834,512.0,0.7223090256112071,0.0,5,0.46398568733804485,None
0,after_carryover,4,14,-4.839280136798218,8,2,-5.4155129343271255,-0.8484400138258934,355,0.3815583624293405,512.0,0.19554264007400318,0.2294621134018714,5,0.6181096954495859,None
0,after_carryover,5,15,5.183873254724693,6,8,3.6527799727628008,-0.18811044842004776,355,0.0,512.0,0.9077279893033339,0.1933660456290206,5,0.6181096954495859,None
0,after_carryover,6,16,-1.593352457558817,1,3,-2.7797347800806165,-0.575083464384079,355,0.43978394537718235,512.0,0.4651141379251752,0.7552836729151549,5,0.10128403068836633,None
0,after_carryover,7,17,12.425297863622324,3,0,9.434138989076018,0.3717100992798805,355,0.21843961751010882,512.0,0.7790250985432488,0.6732322077952596,5,0.9487518514178089,None
0,after_carryover,8,18,8.4785510306379,3,4,6.1322942902188515,0.7165663558989763,355,0.43978394537718235,512.0,0.8713202294522866,0.3185862096906039,5,0.0,None
0,after_carryover,9,19,13.05268045469658,0,1,10.781643285299651,0.07887900993227959,355,1.0,512.0,0.2560128327717549,0.33544243484048997,5,0.6007028918524028,None
0,after_carryover,10,3,1.8558747138902922,None,None,0.07367072254419327,-0.33494122326374054,355,0.43978394537718235,512.0,0.4651141379251752,0.41275888481278844,5,0.7994882464946935,None
0,after_carryover,11,1,5.035229118946161,None,None,2.300021070986986,0.08986448496580124,355,0.9306363157105141,512.0,0.968526954654475,0.6448962619400186,5,0.10128403068836633,None
1,after_evaluation,0,10,-2.389397839518688,0,3,-2.6281174744362943,-1.7764452993869781,355,0.25250187026473514,512.0,0.14083087114628606,0.8223439463988698,5,0.7994882464946935,74
1,after_evaluation,1,11,-1.1402498140155117,2,3,-3.5940863263967913,-0.30957480892539024,355,0.991898386109538,512.0,0.35875405038434294,0.41275888481278844,5,1.0,106
1,after_evaluation,2,12,8.460364254495127,3,4,5.462178095243871,-0.31107640266418457,355,1.0,512.0,0.8713202294522866,0.6384540859684603,5,0.7994882464946935,123
1,after_evaluation,3,13,9.259736697690556,6,3,8.042358205188066,-0.2353065088391304,355,0.26639028839236834,512.0,0.7223090256112071,0.0,5,0.46398568733804485,80
1,after_evaluation,4,14,-4.839280136798218,8,2,-5.4155129343271255,-0.8484400138258934,355,0.3815583624293405,512.0,0.19554264007400318,0.2294621134018714,5,0.6181096954495859,74
1,after_evaluation,5,15,5.183873254724693,6,8,3.6527799727628008,-0.18811044842004776,355,0.0,512.0,0.9077279893033339,0.1933660456290206,5,0.6181096954495859,61
1,after_evaluation,6,16,-1.593352457558817,1,3,-2.7797347800806165,-0.575083464384079,355,0.43978394537718235,512.0,0.4651141379251752,0.7552836729151549,5,0.10128403068836633,132
1,after_evaluation,7,17,12.425297863622324,3,0,9.434138989076018,0.3717100992798805,355,0.21843961751010882,512.0,0.7790250985432488,0.6732322077952596,5,0.9487518514178089,93
1,after_evaluation,8,18,8.4785510306379,3,4,6.1322942902188515,0.7165663558989763,355,0.43978394537718235,512.0,0.8713202294522866,0.3185862096906039,5,0.0,77
1,after_evaluation,9,19,13.05268045469658,0,1,10.781643285299651,0.07887900993227959,355,1.0,512.0,0.2560128327717549,0.33544243484048997,5,0.6007028918524028,89
1,after_evaluation,10,3,1.8558747138902922,None,None,0.07367072254419327,-0.33494122326374054,355,0.43978394537718235,512.0,0.4651141379251752,0.41275888481278844,5,0.7994882464946935,76
1,after_evaluation,11,1,5.035229118946161,None,None,2.300021070986986,0.08986448496580124,355,0.9306363157105141,512.0,0.968526954654475,0.6448962619400186,5,0.10128403068836633,91
1,after_carryover,0,20,-2.992937864009718,11,10,-3.3027475448325276,-1.3261249363422394,355,0.25250187026473514,512.0,0.1613097167997372,0.672610283026313,5,0.5495127470742632,None
1,after_carryover,1,21,20.612256796753528,17,1,16.0788228494348,1.6930102705955505,355,0.21843961751010882,512.0,1.0,0.6732322077952596,5,0.9487518514178089,None
1,after_carryover,2,22,8.528911595046663,16,13,6.690925459726714,0.4205205589532852,355,0.5958704165475103,512.0,0.321257080808375,0.0,5,0.5003380790107796,None
1,after_carryover,3,23,8.067685895319572,10,13,8.640683642035583,-1.989578664302826,355,0.0,512.0,0.7223090256112071,0.230286204637563,5,0.46398568733804485,None
1,after_carryover,4,24,-2.237717495698127,10,11,-4.472216495266366,-0.8812541328370571,355,0.991898386109538,512.0,0.7650563890982757,0.41275888481278844,5,0.9460394723846939,None
1,after_carryover,5,25,18.727926970368642,1,19,16.522182621061802,0.15985358878970146,355,0.9306363157105141,512.0,0.2560128327717549,0.2585387201824637,5,0.6007028918524028,None
1,after_carryover,6,26,-3.1738615628739786,14,12,-6.297109436942264,0.694125410169363,355,1.0,512.0,0.0,0.898346622994451,5,0.530775840904472,None
1,after_carryover,7,27,4.465461554206967,14,16,2.9311864152841736,-0.03916589915752411,355,0.3815583624293405,512.0,0.19554264007400318,0.9963400355769736,5,0.0,None
1,after_carryover,8,28,7.860248204921212,15,13,7.041949828155339,-1.754625990986824,355,0.5843447037180574,512.0,0.6314280202341922,0.3638745823409363,5,0.9932770614595101,None
1,after_carryover,9,29,12.680605353295743,18,13,10.390278305392712,0.5276801735162735,355,0.31980479117795535,512.0,1.0,0.24827275311680963,5,0.19456933009199173,None
1,after_carryover,10,16,-1.593352457558817,1,3,-2.7797347800806165,-0.575083464384079,355,0.43978394537718235,512.0,0.4651141379251752,0.7552836729151549,5,0.10128403068836633,None
1,after_carryover,11,12,8.460364254495127,3,4,5.462178095243871,-0.31107640266418457,355,1.0,512.0,0.8713202294522866,0.6384540859684603,5,0.7994882464946935,None
2,after_evaluation,0,20,-2.992937864009718,11,10,-3.3027475448325276,-1.3261249363422394,355,0.25250187026473514,512.0,0.1613097167997372,0.672610283026313,5,0.5495127470742632,116
2,after_evaluation,1,21,20.612256796753528,17,1,16.0788228494348,1.6930102705955505,355,0.21843961751010882,512.0,1.0,0.6732322077952596,5,0.9487518514178089,88
2,after_evaluation,2,22,8.528911595046663,16,13,6.690925459726714,0.4205205589532852,355,0.5958704165475103,512.0,0.321257080808375,0.0,5,0.5003380790107796,39
2,after_evaluation,3,23,8.067685895319572,10,13,8.640683642035583,-1.989578664302826,355,0.0,512.0,0.7223090256112071,0.230286204637563,5,0.46398568733804485,1
2,after_evaluation,4,24,-2.237717495698127,10,11,-4.472216495266366,-0.8812541328370571,355,0.991898386109538,512.0,0.7650563890982757,0.41275888481278844,5,0.9460394723846939,11
2,after_evaluation,5,25,18.727926970368642,1,19,16.522182621061802,0.15985358878970146,355,0.9306363157105141,512.0,0.2560128327717549,0.2585387201824637,5,0.6007028918524028,62
2,after_evaluation,6,26,-3.1738615628739786,14,12,-6.297109436942264,0.694125410169363,355,1.0,512.0,0.0,0.898346622994451,5,0.530775840904472,63
2,after_evaluation,7,27,4.465461554206967,14,16,2.9311864152841736,-0.03916589915752411,355,0.3815583624293405,512.0,0.19554264007400318,0.9963400355769736,5,0.0,120
2,after_evaluation,8,28,7.860248204921212,15,13,7.041949828155339,-1.754625990986824,355,0.5843447037180574,512.0,0.6314280202341922,0.3638745823409363,5,0.9932770614595101,91
2,after_evaluation,9,29,12.680605353295743,18,13,10.390278305392712,0.5276801735162735,355,0.31980479117795535,512.0,1.0,0.24827275311680963,5,0.19456933009199173,71
2,after_evaluation,10,16,-1.593352457558817,1,3,-2.7797347800806165,-0.575083464384079,355,0.43978394537718235,512.0,0.4651141379251752,0.7552836729151549,5,0.10128403068836633,118
2,after_evaluation,11,12,8.460364254495127,3,4,5.462178095243871,-0.31107640266418457,355,1.0,512.0,0.8713202294522866,0.6384540859684603,5,0.7994882464946935,138
2,after_carryover,0,30,0.41560942670343654,29,26,-0.0881409578723833,-0.23869258537888527,355,0.21166712905023305,512.0,0.0,0.0,5,0.530775840904472,None
2,after_carryover,1,31,1.8805611959299746,28,21,-2.050796193332644,1.0340033173561096,355,0.21843961751010882,512.0,1.0,0.6789144543964004,5,1.0,None
2,after_carryover,2,32,-3.6140296058503782,12,27,-6.419829065980593,-0.27409595251083374,355,1.0,512.0,0.28406713056938265,0.9963400355769736,5,0.7994882464946935,None
2,after_carryover,3,33,8.78272212579632,12,26,5.698353425366804,-0.2962934412062168,355,0.9931378050892601,512.0,0.5531195369175483,0.8344047996289246,5,1.0,None
2,after_carryover,4,34,0.39469119716876666,21,26,-4.335903165396303,1.7818425111472607,355,0.0,512.0,1.0,1.0,5,0.9487518514178089,None
2,after_carryover,5,35,1.0978828368888496,12,16,-2.3887069389456883,0.2284461110830307,355,1.0,512.0,0.8713202294522866,1.0,5,0.3868234352992207,None
2,after_carryover,6,36,-0.82840167632038,27,26,-3.4303759722970426,-0.2265851255506277,355,1.0,512.0,0.0,0.898346622994451,5,0.9302127985328393,None
2,after_carryover,7,37,19.477645114081724,25,29,15.79300480231177,1.6401795111596584,355,0.7597965158299735,512.0,0.23099528719225293,0.4529661057356651,5,0.6007028918524028,None
2,after_carryover,8,38,2.799567521290953,28,21,-0.2152407142566517,0.15457916259765625,355,0.5843447037180574,512.0,1.0,0.7611111544987803,5,0.5147732147331113,None
