generation,number_of_networks,maximum_fitness,average_fitness,
0,10,131,51.3
1,12,134,86.17
2,12,133,60.17
3,12,130,47.67
4,12,137,85.25
5,12,134,85.58
6,12,133,52.0
7,12,137,89.08
8,12,133,54.42
9,12,141,90.92
