generation,number_of_networks,maximum_fitness,average_fitness,
0,10,121,64.1
1,12,139,59.83
2,12,136,101.67
3,12,140,98.5
4,12,142,101.58
5,12,144,66.67
6,12,144,78.92
7,12,128,84.67
8,12,142,82.75
9,12,140,82.92
