generation,number_of_networks,maximum_fitness,average_fitness,
0,20,134,38.0
1,22,133,44.41
2,22,127,51.09
3,22,134,38.36
4,22,134,22.68
5,22,140,31.59
6,22,139,45.05
7,22,135,60.64
8,22,143,37.45
9,22,137,47.77
10,22,127,54.86
11,22,141,41.45
12,22,132,63.14
13,22,119,21.64
14,22,138,61.5
15,22,144,37.59
16,22,133,56.82
17,22,132,49.09
18,22,129,35.68
19,22,134,44.68
