generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,81.2
1,12,142,98.92
2,12,144,116.67
3,12,143,95.08
4,12,131,83.0
5,12,146,94.75
6,12,128,82.08
7,12,142,98.92
8,12,141,93.08
9,12,143,99.67
