generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,3.5224844258899415,None,None,1.9407904967665672,-0.09535295516252518,355,0.6112077382669454,512.0,0.24651459737226267,0.530833262818017,5,0.2884912858286742,None
initial, initial,1,1,1.4263310963079652,None,None,-0.6224771626293659,0.2732839286327362,355,0.035716091594117594,512.0,0.7500610743756154,0.144992154887562,5,0.8447550094472999,None
initial, initial,2,2,3.9329305225321924,None,None,2.6602652557194233,-0.12316608428955078,355,0.2861385201065798,512.0,0.4058071401298734,0.051677754092217754,5,0.6522079367736492,None
initial, initial,3,3,2.0107577524720224,None,None,0.7192767113447189,-0.018132507801055908,355,0.08087558747838064,512.0,0.39579740752658066,0.6328843930064528,5,0.20005616091694522,None
initial, initial,4,4,2.2233577918305247,None,None,0.08555876091122627,0.04994824156165123,355,0.43830407626993784,512.0,0.19166952417411942,0.521715664953824,5,0.9361615239597662,None
initial, initial,5,5,2.8490400151402513,None,None,1.5523087792098522,-0.18690776079893112,355,0.6698811106820469,512.0,0.11193340263724127,0.625576212728513,5,0.07624827068152873,None
initial, initial,6,6,1.119174260569006,None,None,-0.5857402049005032,0.011356521397829056,355,0.2839624602367159,512.0,0.42956831093552983,0.5453494684146956,5,0.43467770448473875,None
initial, initial,7,7,1.1142126197087088,None,None,-0.5411881729960442,-0.10212310776114464,355,0.4586543866665538,512.0,0.45978715766668543,0.8291177374528428,5,0.009964618679815684,None
initial, initial,8,8,2.4416091384635457,None,None,0.9838889092206955,-0.13980317115783691,355,0.255031876470619,512.0,0.3677110843977648,0.4586593711617498,5,0.5161210683705537,None
initial, initial,9,9,0.4726246339986728,None,None,-0.4057788997888565,0.007992587983608246,355,0.25877511387797203,512.0,0.5503186575658361,0.020064771521064784,5,0.041252402839048186,None
initial, initial,10,10,2.155762599407521,None,None,0.13852454349398613,-0.1194266602396965,355,0.2568029892735946,512.0,0.8518640864793736,0.05564252249594137,5,0.9723551179043218,None
initial, initial,11,11,1.0328711803097195,None,None,-0.46472129598259926,-0.06551628187298775,355,0.5039859257606397,512.0,0.617636743945562,0.27044045746369727,5,0.17104563099540748,None
initial, initial,12,12,3.9938764956355155,None,None,1.0731196515262127,-0.245562344789505,355,0.7423705078815969,512.0,0.8346706302364156,0.9679649234654543,5,0.6213131273153412,None
initial, initial,13,13,3.3822088465207143,None,None,1.7703624740242958,0.2836403325200081,355,0.1271914747911863,512.0,0.13819116267321674,0.5065347295844314,5,0.5562886729275761,None
initial, initial,14,14,0.6335218815325313,None,None,-0.6487289518117905,-0.0009707659482955933,355,0.8476689535811013,512.0,0.28894617844044557,0.019817124815985854,5,0.12678934245508466,None
initial, initial,15,15,1.6339592855066472,None,None,-0.037398114800453186,-0.1890164092183113,355,0.7880587039331625,512.0,0.2685588568656363,0.029097591753620033,5,0.774658656972993,None
initial, initial,16,16,3.1211911570968907,None,None,1.4463339112699032,-0.0876813530921936,355,0.5688109333786944,512.0,0.4699806039830673,0.6769234482488585,5,0.04682361330856111,None
initial, initial,17,17,0.7157936236230287,None,None,-1.0174748785793781,-0.012806516140699387,355,0.5074492872174947,512.0,0.46084832279827337,0.03878669515046429,5,0.7389907131768738,None
initial, initial,18,18,1.9263597099893328,None,None,0.49352671951055527,-0.0970979668200016,355,0.32958167146633255,512.0,0.19325834832288158,0.5279129541415516,5,0.4791779833680133,None
initial, initial,19,19,4.477061483293142,None,None,2.0147974863648415,0.2208023965358734,355,0.5274939784852142,512.0,0.6156939791119823,0.2698676612944173,5,0.8284059815008129,None
initial, initial,20,20,3.1376099670326276,None,None,0.7745620273053646,-0.09733390808105469,355,0.8020364264487359,512.0,0.005702026480655653,0.9756263694060637,5,0.6770170254728628,None
initial, initial,21,21,3.0426978046864983,None,None,0.9857437536120415,0.04862917214632034,355,0.5943326453901482,512.0,0.07464103201815109,0.9469969375737002,5,0.39235426394613715,None
initial, initial,22,22,3.216315417097726,None,None,1.8446928411722183,-0.029303066432476044,355,0.38191813720051015,512.0,0.19701521725073579,0.4827605938801368,5,0.3392316940266006,None
initial, initial,23,23,1.3128543345600407,None,None,-0.11605039238929749,-0.07148002088069916,355,0.023276542420384017,512.0,0.4296548933892079,0.7729717803833891,5,0.27448153163705646,None
initial, initial,24,24,-0.7664610658214183,None,None,-2.559463281184435,0.09169193357229233,355,0.23554722623611557,512.0,0.7950314531055419,0.5199572234725345,5,0.15077437897653245,None
initial, initial,25,25,2.0764627371156603,None,None,0.3365398682653904,0.010437801480293274,355,0.7868913588178249,512.0,0.005675393084342839,0.8405124207386141,5,0.09640589472919447,None
initial, initial,26,26,2.455196607926562,None,None,0.8122665025293827,0.03158165514469147,355,0.45960083198422985,512.0,0.7260065181609359,0.3590355369434157,5,0.06670556316390597,None
initial, initial,27,27,4.217881011813558,None,None,1.687673944979906,-0.20290813595056534,355,0.3119536783824095,512.0,0.9403101150304161,0.8062262069301384,5,0.6746252024412535,None
initial, initial,28,28,2.8653778151308216,None,None,1.3976969681680202,-0.04906265810132027,355,0.2633927596850738,512.0,0.07766662560644388,0.4955604653341489,5,0.6801236544384549,None
initial, initial,29,29,1.9875723780256849,None,None,0.4137733243405819,0.11664912104606628,355,0.6097569365244616,512.0,0.8207881396472908,0.018894663824026714,5,0.007710192643257452,None
initial, initial,30,30,0.4670217729767684,None,None,-1.5159053765237331,0.08023086935281754,355,0.7673710542726099,512.0,0.44340319820704066,0.6131235747839952,5,0.0787984528840383,None
initial, initial,31,31,2.022879811855776,None,None,0.6769041493535042,0.07758427411317825,355,0.4299292049993213,512.0,0.3657998169131419,0.3893558757973098,5,0.08330649067932072,None
initial, initial,32,32,2.599451843577076,None,None,0.7759747393429279,-0.0662754699587822,355,0.6602750264898566,512.0,0.6954742807060542,0.2878573925494192,5,0.24614587444760017,None
initial, initial,33,33,2.7602839140518625,None,None,0.8326073810458183,0.06878219544887543,355,0.76466007462051,512.0,0.5552479617887569,0.2227073344397612,5,0.31627896670814104,None
initial, initial,34,34,1.403451350772527,None,None,-0.6019513607025146,-0.05817466229200363,355,0.011355645090616262,512.0,0.1725073687019133,0.9423540497044082,5,0.9373603102701077,None
initial, initial,35,35,0.7753884686020436,None,None,-0.24242226034402847,0.006953433156013489,355,0.43894008964854303,512.0,0.035195686613639476,0.2062482074346228,5,0.33047331209325326,None
initial, initial,36,36,2.56165205129279,None,None,-0.10966918244957924,-0.045276641845703125,355,0.5504091971840541,512.0,0.8466959488959349,0.9779633660887678,5,0.3415293634193156,None
initial, initial,37,37,2.072770945413617,None,None,0.7745608203113079,-0.05540177971124649,355,0.8168193850208326,512.0,0.1303859185529772,0.15537779782293704,5,0.25102880341680855,None
initial, initial,38,38,1.7272164269934096,None,None,-0.26123621314764023,0.23227239400148392,355,0.6267538244435655,512.0,0.8848899966653248,0.18314707933792318,5,0.06138934569275256,None
initial, initial,39,39,-0.16012542779728156,None,None,-1.3556296415627003,0.04679896682500839,355,0.2392739684917934,512.0,0.03807361066593751,0.10330454090963603,5,0.7680531268730434,None
initial, initial,40,40,2.0789170234130325,None,None,0.7485611438751221,0.029877983033657074,355,0.8786268219206547,512.0,0.016680884488428194,0.3891716510644385,5,0.015998539030731784,None
initial, initial,41,41,0.5890303382786861,None,None,-1.33126325532794,-0.11347109824419022,355,0.6557053514118729,512.0,0.5074430043919765,0.6986412902920757,5,0.1719750457548912,None
initial, initial,42,42,1.7029718468141217,None,None,-0.21173304691910744,0.0988738015294075,355,0.05105443166198331,512.0,0.7201634559132204,0.630962144985889,5,0.41365105964272886,None
initial, initial,43,43,1.723385302868404,None,None,0.12545903772115707,-0.1408679112792015,355,0.3972508802416792,512.0,0.7544608727626242,0.05130528259611755,5,0.5357771408260273,None
initial, initial,44,44,1.5817899673975782,None,None,-0.5159554742276669,-0.06893432140350342,355,0.666984890748803,512.0,0.9586679322219704,0.17464037032072388,5,0.36638656973725103,None
initial, initial,45,45,1.5608158305149655,None,None,-0.7698053978383541,0.34747184813022614,355,0.5119104199084369,512.0,0.1596615255874736,0.7697227151900622,5,0.5418547195371207,None
initial, initial,46,46,1.8879732524739372,None,None,-0.6486735716462135,0.031558819115161896,355,0.8519790827301355,512.0,0.6479339368445456,0.9604345959204698,5,0.04474038950983794,None
initial, initial,47,47,2.826838678104592,None,None,0.6236481368541718,0.03154566138982773,355,0.6687740689534039,512.0,0.8012999834604323,0.04324742078126409,5,0.6583234066654922,None
initial, initial,48,48,1.8905270403635699,None,None,0.5022522211074829,-0.14418794214725494,355,0.8062552452716215,512.0,0.19725769138783034,0.43191563594612337,5,0.09703418879776693,None
initial, initial,49,49,1.0037635900290525,None,None,-0.3650413043797016,-0.06690261512994766,355,0.1332057257908661,512.0,0.6876824966768417,0.3396165071341304,5,0.2752027799368636,None
0,after_evaluation,0,0,3.5224844258899415,None,None,1.9407904967665672,-0.09535295516252518,355,0.6112077382669454,512.0,0.24651459737226267,0.530833262818017,5,0.2884912858286742,1
0,after_evaluation,1,1,1.4263310963079652,None,None,-0.6224771626293659,0.2732839286327362,355,0.035716091594117594,512.0,0.7500610743756154,0.144992154887562,5,0.8447550094472999,44
0,after_evaluation,2,2,3.9329305225321924,None,None,2.6602652557194233,-0.12316608428955078,355,0.2861385201065798,512.0,0.4058071401298734,0.051677754092217754,5,0.6522079367736492,1
0,after_evaluation,3,3,2.0107577524720224,None,None,0.7192767113447189,-0.018132507801055908,355,0.08087558747838064,512.0,0.39579740752658066,0.6328843930064528,5,0.20005616091694522,1
0,after_evaluation,4,4,2.2233577918305247,None,None,0.08555876091122627,0.04994824156165123,355,0.43830407626993784,512.0,0.19166952417411942,0.521715664953824,5,0.9361615239597662,1
0,after_evaluation,5,5,2.8490400151402513,None,None,1.5523087792098522,-0.18690776079893112,355,0.6698811106820469,512.0,0.11193340263724127,0.625576212728513,5,0.07624827068152873,1
0,after_evaluation,6,6,1.119174260569006,None,None,-0.5857402049005032,0.011356521397829056,355,0.2839624602367159,512.0,0.42956831093552983,0.5453494684146956,5,0.43467770448473875,1
0,after_evaluation,7,7,1.1142126197087088,None,None,-0.5411881729960442,-0.10212310776114464,355,0.4586543866665538,512.0,0.45978715766668543,0.8291177374528428,5,0.009964618679815684,1
0,after_evaluation,8,8,2.4416091384635457,None,None,0.9838889092206955,-0.13980317115783691,355,0.255031876470619,512.0,0.3677110843977648,0.4586593711617498,5,0.5161210683705537,212
