generation,number_of_networks,maximum_fitness,average_fitness,
0,10,129,53.1
1,12,139,97.67
2,12,145,75.67
3,12,138,87.25
4,12,141,89.58
5,12,143,81.25
6,12,141,76.17
7,12,138,56.67
8,12,139,63.67
9,12,142,80.17
