generation,number_of_networks,maximum_fitness,average_fitness,
0,10,128,24.7
1,12,140,34.17
2,12,143,36.08
3,12,121,11.0
4,11,134,13.09
5,11,128,21.36
6,12,145,50.67
7,12,137,31.75
8,12,108,9.92
9,11,57,6.09
