generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,95.5
1,12,144,98.5
2,12,140,115.83
3,12,141,93.67
4,12,144,61.42
5,12,143,115.92
6,12,142,70.0
7,12,145,72.5
8,12,141,97.58
9,12,144,76.25
