generation,number_of_networks,maximum_fitness,average_fitness,
0,10,128,49.2
1,12,123,20.67
2,12,138,40.25
3,12,90,8.42
4,11,121,20.82
5,12,139,29.5
6,12,131,35.67
7,12,103,27.67
8,12,124,35.0
9,12,136,12.25
