generation,number_of_networks,maximum_fitness,average_fitness,
0,10,142,100.4
1,12,146,101.42
2,12,134,89.5
3,12,136,74.75
4,12,141,67.58
5,12,141,73.67
6,12,126,63.58
7,12,142,111.17
8,12,146,67.33
9,12,144,78.42
