generation,number_of_networks,maximum_fitness,average_fitness,
0,10,136,14.5
1,11,142,26.45
2,12,146,24.42
3,12,142,12.75
4,11,140,13.64
5,11,140,13.64
6,11,142,26.64
7,12,1,1.0
8,10,130,13.9
9,11,1,1.0
