generation,number_of_networks,maximum_fitness,average_fitness,
0,10,138,68.7
1,12,138,81.83
2,12,140,86.5
3,12,133,82.08
4,12,142,94.17
5,12,139,69.5
6,12,143,84.0
7,12,144,94.83
8,12,143,95.75
9,12,144,88.67
