generation,number_of_networks,maximum_fitness,average_fitness,
0,10,134,57.7
1,12,142,83.17
2,12,136,77.75
3,12,139,71.67
4,12,140,93.58
5,12,144,94.5
6,12,140,71.08
7,12,139,106.17
8,12,146,97.58
9,12,143,92.33
