generation,number_of_networks,maximum_fitness,average_fitness,
0,10,145,15.4
1,11,1,1.0
2,10,1,1.0
3,10,142,28.6
4,12,142,12.75
5,11,1,1.0
6,10,1,1.0
7,10,143,29.0
8,12,137,12.33
9,11,1,1.0
