generation,number_of_networks,maximum_fitness,average_fitness,
0,10,126,50.5
1,12,128,66.08
2,12,144,87.75
3,12,116,41.92
4,12,126,73.0
5,12,141,71.67
6,12,124,68.08
7,12,136,75.17
8,12,135,93.0
9,12,133,52.17
