generation,number_of_networks,maximum_fitness,average_fitness,
0,10,143,56.5
1,12,142,75.75
2,12,145,70.33
3,12,143,90.58
4,12,137,70.75
5,12,132,74.17
6,12,139,80.5
7,12,145,88.67
8,12,122,63.83
9,12,139,70.5
