generation,number_of_networks,maximum_fitness,average_fitness,
0,10,142,101.7
1,12,135,81.25
2,12,138,92.5
3,12,140,88.0
4,12,136,64.33
5,12,143,92.33
6,12,127,66.75
7,12,133,68.5
8,12,145,100.92
9,12,130,81.42
