generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,121,13.0
2,11,135,13.18
3,11,105,10.45
4,11,117,28.0
5,12,128,30.92
6,12,138,45.33
7,12,143,48.67
8,12,117,24.5
9,12,144,48.25
