generation,number_of_networks,maximum_fitness,average_fitness,
0,10,92,40.0
1,12,138,59.25
2,12,116,45.67
3,12,145,63.5
4,12,137,66.25
5,12,141,48.33
6,12,104,49.42
7,12,142,58.17
8,12,139,76.75
9,12,100,45.67
