generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,1,1.0
2,10,143,15.2
3,11,142,26.55
4,12,143,12.83
5,11,146,14.18
6,11,1,1.0
7,10,1,1.0
8,10,142,28.5
9,12,1,1.0
