generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,28.6
1,12,1,1.0
2,10,1,1.0
3,10,1,1.0
4,10,143,15.2
5,11,142,38.91
6,12,1,1.0
7,10,135,14.4
8,11,142,13.82
9,11,143,26.64
