generation,number_of_networks,maximum_fitness,average_fitness,
0,10,137,98.4
1,12,142,61.5
2,12,143,85.17
3,12,142,96.83
4,12,143,87.67
5,12,142,73.67
6,12,139,101.58
7,12,131,89.75
8,12,136,95.83
9,12,139,77.75
