generation,number_of_networks,maximum_fitness,average_fitness,
0,10,116,25.8
1,12,135,28.0
2,12,120,43.67
3,12,136,63.75
4,12,124,53.25
5,12,135,36.25
6,12,123,30.42
7,12,142,59.0
8,12,135,42.17
9,12,129,53.92
