generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,0.5065418550437332,None,None,-0.5594545640051365,0.012248337268829346,355,0.6903793661042786,512.0,0.0076130105017572225,0.29834272039074017,5,0.05741298478326429,None
initial, initial,1,1,2.0224201472259957,None,None,0.3358292877674103,0.1336454302072525,355,0.07577505159490527,512.0,0.5060734782711052,0.4253999159379648,5,0.5456969834473578,None
initial, initial,2,2,3.6947122394168006,None,None,1.5177736915647984,0.10665830224752426,355,0.20450539773264076,512.0,0.9940676270071988,0.500227504180676,5,0.3714797166839622,None
initial, initial,3,3,3.8607010812159057,None,None,1.932036880403757,0.06434810906648636,355,0.6580987150291959,512.0,0.10290257310662365,0.8355664200535798,5,0.26774838355626296,None
initial, initial,4,4,0.05248639975119074,None,None,-1.9486158229410648,-0.07910754531621933,355,0.5696726832469693,512.0,0.04724207281564852,0.6514787368578133,5,0.8118162750880438,None
initial, initial,5,5,2.153606967156306,None,None,-0.18572157993912697,0.05772852152585983,355,0.7795683043433119,512.0,0.8167400445776246,0.40913805499410905,5,0.2761536216545274,None
initial, initial,6,6,3.8549610833777397,None,None,1.1441798657178879,0.10509338974952698,355,0.8241350720212083,512.0,0.7287321137083532,0.6195708210900878,5,0.43324982109067556,None
initial, initial,7,7,3.254269147787504,None,None,1.1134838685393333,-0.03052803874015808,355,0.5805559767468073,512.0,0.45842319782334806,0.8218267210166146,5,0.3105074224015584,None
initial, initial,8,8,1.8623435120871212,None,None,0.15755103155970573,0.24744904041290283,355,0.5594497221364505,512.0,0.6713457525804257,0.11199874238506813,5,0.11454922301256831,None
initial, initial,9,9,-0.03455314423567879,None,None,-0.712967112660408,-0.1421271190047264,355,0.08043328048176535,512.0,0.0511939883895669,0.6213961135355974,5,0.06751770502252596,None
initial, initial,10,10,1.0376617316976873,None,None,-0.12126574665307999,-0.1955314800143242,355,0.5230733286635253,512.0,0.057305522206591464,0.3013491071855744,5,0.4727310003094004,None
initial, initial,11,11,2.315316558068785,None,None,1.2104832753539085,0.06204298138618469,355,0.15460299671542843,512.0,0.5150030425018814,0.1267897743067684,5,0.2463944878046137,None
initial, initial,12,12,1.1720877672103067,None,None,-0.7713168077170849,-0.11219671368598938,355,0.3638917687569442,512.0,0.8126310476628591,0.1917083144049605,5,0.6873701577886173,None
