generation,number_of_networks,maximum_fitness,average_fitness,
0,10,142,38.0
1,12,132,21.33
2,12,135,36.75
3,12,1,1.0
4,10,140,70.6
5,12,116,19.75
6,12,132,33.33
7,12,103,9.5
8,11,117,21.55
9,12,118,29.25
