generation,number_of_networks,maximum_fitness,average_fitness,
0,20,129,16.25
1,22,134,50.45
2,22,140,34.77
3,22,137,32.36
4,22,134,57.64
5,22,140,49.95
6,22,136,44.91
7,22,137,66.14
8,22,143,45.86
9,22,137,25.5
10,22,142,52.23
11,22,139,50.27
12,22,99,29.18
13,22,139,50.64
14,22,134,43.91
15,22,138,54.0
16,22,130,46.45
17,22,133,52.18
18,22,138,40.86
19,22,125,44.41
