generation,number_of_networks,maximum_fitness,average_fitness,
0,10,141,64.2
1,12,144,83.0
2,12,137,77.92
3,12,145,99.67
4,12,144,99.5
5,12,139,78.75
6,12,144,89.42
7,12,138,99.58
8,12,134,82.17
9,12,144,100.83
