generation,number_of_networks,maximum_fitness,average_fitness,
0,10,103,77.4
1,12,135,73.58
2,12,139,100.5
3,12,105,72.25
4,12,100,43.92
5,12,135,64.67
6,12,141,65.67
7,12,138,63.08
8,12,145,88.92
9,12,133,87.5
