generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,0.8380844484464602,None,None,-0.6916768848896027,-0.03485271334648132,26,0.8007617885171651,512.0,0.2964181757529568,0.19073078993711612,5,0.27670329247530623,None
initial, initial,1,1,2.1912095290757825,None,None,0.0915074348449707,0.0548526868224144,26,0.2704104059825845,512.0,0.36848792718708634,0.5505511236014606,5,0.8553999506372659,None
initial, initial,2,2,3.0487514070852533,None,None,0.04241114854812622,0.0714321881532669,26,0.6753115406611977,512.0,0.5537434542741111,0.9066105881334678,5,0.7992424873150834,None
initial, initial,3,3,2.2016618686806555,None,None,0.13616780564188957,0.17071433365345,26,0.93494251082844,512.0,0.3454472791989682,0.4991778018235855,5,0.11521213753432225,None
initial, initial,4,4,2.0975490912730934,None,None,-0.04172367975115776,-0.0651995912194252,26,0.15557148563407353,512.0,0.21061376182208214,0.8573906649069813,5,0.9808964498805395,None
initial, initial,5,5,-1.141903838886679,None,None,-1.918480433523655,-0.18691301345825195,26,0.22803105203396656,512.0,0.44515096899322737,0.18781387504106606,5,0.10249371202696811,None
initial, initial,6,6,3.6295376631073957,None,None,2.0021340288221836,-0.02281901240348816,26,0.5573822073568586,512.0,0.7217641599661561,0.09166110872080513,5,0.2794151706448804,None
initial, initial,7,7,-0.03981223460896077,None,None,-2.2090853042900562,-0.05390799045562744,26,0.9980359617176693,512.0,0.36494181492994404,0.3970033699263579,5,0.4631999135627517,None
initial, initial,8,8,0.7597094960633086,None,None,-1.0299690440297127,-0.05528559535741806,26,0.5709608453091656,512.0,0.08731537748254325,0.7468880877498211,5,0.43979982490890945,None
initial, initial,9,9,1.9888104872184638,None,None,0.7884227447211742,-0.09267167001962662,26,0.010782216567232106,512.0,0.7714563971106734,0.12508373562046649,5,0.3857370632185444,None
0,after_evaluation,0,0,0.8380844484464602,None,None,-0.6916768848896027,-0.03485271334648132,26,0.8007617885171651,512.0,0.2964181757529568,0.19073078993711612,5,0.27670329247530623,116
0,after_evaluation,1,1,2.1912095290757825,None,None,0.0915074348449707,0.0548526868224144,26,0.2704104059825845,512.0,0.36848792718708634,0.5505511236014606,5,0.8553999506372659,53
0,after_evaluation,2,2,3.0487514070852533,None,None,0.04241114854812622,0.0714321881532669,26,0.6753115406611977,512.0,0.5537434542741111,0.9066105881334678,5,0.7992424873150834,92
0,after_evaluation,3,3,2.2016618686806555,None,None,0.13616780564188957,0.17071433365345,26,0.93494251082844,512.0,0.3454472791989682,0.4991778018235855,5,0.11521213753432225,1
0,after_evaluation,4,4,2.0975490912730934,None,None,-0.04172367975115776,-0.0651995912194252,26,0.15557148563407353,512.0,0.21061376182208214,0.8573906649069813,5,0.9808964498805395,136
0,after_evaluation,5,5,-1.141903838886679,None,None,-1.918480433523655,-0.18691301345825195,26,0.22803105203396656,512.0,0.44515096899322737,0.18781387504106606,5,0.10249371202696811,96
0,after_evaluation,6,6,3.6295376631073957,None,None,2.0021340288221836,-0.02281901240348816,26,0.5573822073568586,512.0,0.7217641599661561,0.09166110872080513,5,0.2794151706448804,29
0,after_evaluation,7,7,-0.03981223460896077,None,None,-2.2090853042900562,-0.05390799045562744,26,0.9980359617176693,512.0,0.36494181492994404,0.3970033699263579,5,0.4631999135627517,16
0,after_evaluation,8,8,0.7597094960633086,None,None,-1.0299690440297127,-0.05528559535741806,26,0.5709608453091656,512.0,0.08731537748254325,0.7468880877498211,5,0.43979982490890945,1
0,after_evaluation,9,9,1.9888104872184638,None,None,0.7884227447211742,-0.09267167001962662,26,0.010782216567232106,512.0,0.7714563971106734,0.12508373562046649,5,0.3857370632185444,15
0,after_carryover,0,10,6.8298454622046,6,2,3.7761954820609276,0.5238112211227417,26,0.5573822073568586,512.0,0.7864307928857234,0.9066105881334678,5,0.2794151706448804,None
0,after_carryover,1,11,1.8618828146546946,5,6,1.0377609844063045,-0.5951547250151634,26,0.47592379232693605,512.0,0.7217641599661561,0.0,5,0.2215886029704614,None
0,after_carryover,2,12,6.210926647208545,2,0,3.353476024516567,-0.08447722345590591,26,0.7885129178963686,512.0,0.5954706823506482,0.5579442459008663,5,1.0,None
0,after_carryover,3,13,2.9039317184425877,0,2,1.1165775551380648,-0.06894518435001373,26,0.5738083458187174,512.0,0.5537434542741111,0.4520442550864021,5,0.27670329247530623,None
0,after_carryover,4,14,-0.5388764088085942,0,5,-1.9604513499652967,-0.48996979743242264,26,1.0,512.0,0.26508558240810653,0.19073078993711612,5,0.45572836624390234,None
0,after_carryover,5,15,2.0993509961843397,4,2,0.08085733186453581,-0.42111074971035123,26,0.15557148563407353,512.0,0.4533403385925081,0.849796139923034,5,0.9808964498805395,None
0,after_carryover,6,16,2.9060267183159536,4,0,2.136550295399502,0.16606982611119747,26,0.003261768543925958,512.0,0.21061376182208214,0.11282777396394,5,0.27670329247530623,None
0,after_carryover,7,17,-0.24288316884670605,6,0,-1.6664074662839994,-0.11284428648650646,26,0.9488992021698653,512.0,0.2964181757529568,0.19073078993711612,5,0.10032041606386152,None
0,after_carryover,8,18,4.557615582149006,4,5,1.4386190037475899,0.6218483969569206,26,0.17690747893661718,512.0,0.5526860846408161,0.8573906649069813,5,0.9101639529600805,None
0,after_carryover,9,19,4.156073135443468,1,4,1.3436242057941854,0.5407014414668083,26,0.15557148563407353,512.0,0.46518986257122397,0.6700896900966374,5,0.9808964498805395,None
0,after_carryover,10,4,2.0975490912730934,None,None,-0.04172367975115776,-0.0651995912194252,26,0.15557148563407353,512.0,0.21061376182208214,0.8573906649069813,5,0.9808964498805395,None
0,after_carryover,11,0,0.8380844484464602,None,None,-0.6916768848896027,-0.03485271334648132,26,0.8007617885171651,512.0,0.2964181757529568,0.19073078993711612,5,0.27670329247530623,None
1,after_evaluation,0,10,6.8298454622046,6,2,3.7761954820609276,0.5238112211227417,26,0.5573822073568586,512.0,0.7864307928857234,0.9066105881334678,5,0.2794151706448804,54
1,after_evaluation,1,11,1.8618828146546946,5,6,1.0377609844063045,-0.5951547250151634,26,0.47592379232693605,512.0,0.7217641599661561,0.0,5,0.2215886029704614,117
1,after_evaluation,2,12,6.210926647208545,2,0,3.353476024516567,-0.08447722345590591,26,0.7885129178963686,512.0,0.5954706823506482,0.5579442459008663,5,1.0,124
1,after_evaluation,3,13,2.9039317184425877,0,2,1.1165775551380648,-0.06894518435001373,26,0.5738083458187174,512.0,0.5537434542741111,0.4520442550864021,5,0.27670329247530623,90
1,after_evaluation,4,14,-0.5388764088085942,0,5,-1.9604513499652967,-0.48996979743242264,26,1.0,512.0,0.26508558240810653,0.19073078993711612,5,0.45572836624390234,109
1,after_evaluation,5,15,2.0993509961843397,4,2,0.08085733186453581,-0.42111074971035123,26,0.15557148563407353,512.0,0.4533403385925081,0.849796139923034,5,0.9808964498805395,84
1,after_evaluation,6,16,2.9060267183159536,4,0,2.136550295399502,0.16606982611119747,26,0.003261768543925958,512.0,0.21061376182208214,0.11282777396394,5,0.27670329247530623,94
1,after_evaluation,7,17,-0.24288316884670605,6,0,-1.6664074662839994,-0.11284428648650646,26,0.9488992021698653,512.0,0.2964181757529568,0.19073078993711612,5,0.10032041606386152,119
1,after_evaluation,8,18,4.557615582149006,4,5,1.4386190037475899,0.6218483969569206,26,0.17690747893661718,512.0,0.5526860846408161,0.8573906649069813,5,0.9101639529600805,102
1,after_evaluation,9,19,4.156073135443468,1,4,1.3436242057941854,0.5407014414668083,26,0.15557148563407353,512.0,0.46518986257122397,0.6700896900966374,5,0.9808964498805395,90
1,after_evaluation,10,4,2.0975490912730934,None,None,-0.04172367975115776,-0.0651995912194252,26,0.15557148563407353,512.0,0.21061376182208214,0.8573906649069813,5,0.9808964498805395,121
1,after_evaluation,11,0,0.8380844484464602,None,None,-0.6916768848896027,-0.03485271334648132,26,0.8007617885171651,512.0,0.2964181757529568,0.19073078993711612,5,0.27670329247530623,1
1,after_carryover,0,20,6.845571584272141,16,13,5.991844809559552,-0.0007005650550127029,26,0.23846495364223153,512.0,0.3321116953271705,0.0,5,0.2838506907982002,None
1,after_carryover,1,21,1.6107703939853324,4,19,-0.1915668715373613,-0.15802382677793503,26,0.0,512.0,0.3583814694567873,0.8573906649069813,5,0.7445889579368602,None
1,after_carryover,2,22,-1.1187912720808528,14,12,-2.191820008592913,-0.6214153878390789,26,1.0,512.0,0.26508558240810653,0.19073078993711612,5,0.23862775200591624,None
1,after_carryover,3,23,-0.0680316963621248,11,17,-1.0486484802877385,-0.7356346026062965,26,0.47592379232693605,512.0,0.7217641599661561,0.5185634342388182,5,0.0,None
1,after_carryover,4,24,-0.07595407178431124,19,18,-3.218105729611125,0.9963432401418686,26,0.04143020580092319,512.0,0.5619135451355954,0.8573906649069813,5,0.6850740018414452,None
1,after_carryover,5,25,8.011015417331528,15,16,5.9202286970976274,0.0668536014854908,26,0.15557148563407353,512.0,0.7746374092698575,0.11282777396394,5,0.9808964498805395,None
1,after_carryover,6,26,0.1988810679837163,4,15,-1.9122028067940846,-0.10279610008001328,26,0.1458755481287506,512.0,0.21061376182208214,0.8573906649069813,5,1.0,None
1,after_carryover,7,27,3.630652348169547,4,14,1.5381761785247363,-0.18090912699699402,26,1.0,512.0,0.21061376182208214,0.5560513158507856,5,0.5067202189689367,None
1,after_carryover,8,28,-0.8884976350671934,4,18,-3.1943198514636606,-0.41530930949375033,26,0.15557148563407353,512.0,0.8254448810143097,0.7401151592418345,5,1.0,None
1,after_carryover,9,29,10.504024196106926,17,4,7.706083027005661,0.4869458172470331,26,0.9488992021698653,512.0,0.2964181757529568,1.0,5,0.06567797393140953,None
1,after_carryover,10,12,6.210926647208545,2,0,3.353476024516567,-0.08447722345590591,26,0.7885129178963686,512.0,0.5954706823506482,0.5579442459008663,5,1.0,None
