generation,number_of_networks,maximum_fitness,average_fitness,
0,10,136,62.8
1,12,134,61.08
2,12,145,86.33
3,12,140,92.33
4,12,143,101.08
5,12,142,114.5
6,12,139,77.08
7,12,141,78.83
8,12,144,107.33
9,12,137,89.17
