generation,number_of_networks,maximum_fitness,average_fitness,
0,50,317,7.32
1,51,318,12.71
2,53,257,6.62
3,52,314,23.31
4,55,200,7.2
5,52,350,30.96
6,55,260,11.33
7,53,297,33.4
8,55,344,28.09
9,55,284,14.31
10,55,189,10.93
11,55,383,31.4
12,55,388,38.38
13,55,346,18.84
14,54,1,1.0
15,50,301,12.42
16,53,346,21.25
17,55,374,19.93
18,55,311,13.09
19,54,341,21.04
