generation,number_of_networks,maximum_fitness,average_fitness,
0,10,124,55.4
1,12,136,71.75
2,12,118,47.83
3,12,125,45.42
4,12,128,61.5
5,12,141,84.33
6,12,135,74.08
7,12,141,84.08
8,12,111,62.08
9,12,119,42.17
