generation,number_of_networks,maximum_fitness,average_fitness,
0,10,144,100.8
1,12,143,106.92
2,12,144,111.5
3,12,138,85.75
4,12,141,111.58
5,12,143,123.08
6,12,138,88.67
7,12,136,89.75
8,12,139,96.67
9,12,142,96.58
