generation,number_of_networks,maximum_fitness,average_fitness,
0,10,136,48.8
1,12,131,81.25
2,12,138,82.08
3,12,137,53.83
4,12,142,103.92
5,12,141,65.08
6,12,143,78.17
7,12,134,95.92
8,12,139,90.17
9,12,144,69.17
