generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,79.8
1,12,127,61.08
2,12,129,57.58
3,12,111,54.17
4,12,112,69.83
5,12,142,66.33
6,12,129,60.92
7,12,126,73.42
8,12,129,84.75
9,12,140,74.0
