generation,number_of_networks,maximum_fitness,average_fitness,
0,10,138,105.4
1,12,145,90.42
2,12,139,81.08
3,12,141,81.58
4,12,127,70.58
5,12,139,81.0
6,12,136,93.0
7,12,142,102.75
8,12,139,102.92
9,12,141,107.67
