generation,number_of_networks,maximum_fitness,average_fitness,
0,10,142,77.5
1,12,144,66.17
2,12,146,83.08
3,12,146,66.75
4,12,130,94.58
5,12,135,78.0
6,12,128,69.33
7,12,121,66.33
8,12,118,54.58
9,12,144,89.92
