generation,number_of_networks,maximum_fitness,average_fitness,
0,10,133,81.9
1,12,142,92.33
2,12,129,64.92
3,12,138,103.83
4,12,137,75.08
5,12,142,73.42
6,12,134,78.75
7,12,142,89.08
8,12,142,71.42
9,12,141,84.83
