generation,number_of_networks,maximum_fitness,average_fitness,
0,10,139,56.4
1,12,146,40.83
2,12,139,61.92
3,12,141,69.25
4,12,126,17.5
5,12,145,55.75
6,12,142,63.58
7,12,135,68.5
8,12,144,46.92
9,12,130,33.5
