generation,number_of_networks,maximum_fitness,average_fitness,
0,20,123,39.8
1,22,136,33.95
2,22,142,50.55
3,22,142,52.32
4,22,143,53.36
5,22,123,36.0
6,22,133,74.45
7,22,112,21.27
8,22,141,37.95
9,22,142,33.18
10,22,118,34.73
11,22,144,54.77
12,22,127,53.27
13,22,139,34.14
14,22,140,55.73
15,22,139,43.09
16,22,133,45.77
17,22,140,26.91
18,22,110,42.82
19,22,133,37.41
