generation,number_of_networks,maximum_fitness,average_fitness,
0,10,140,14.9
1,11,1,1.0
2,10,143,15.2
3,11,140,13.64
4,11,144,14.0
5,11,1,1.0
6,10,144,43.2
7,12,145,13.0
8,11,1,1.0
9,10,1,1.0
