generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,144,29.4
2,12,145,13.0
3,11,143,26.73
4,12,141,24.17
5,12,142,12.75
6,11,143,13.91
7,11,136,13.27
8,11,141,13.73
9,11,144,14.0
