generation,number_of_networks,maximum_fitness,average_fitness,
0,10,134,49.9
1,12,146,23.25
2,12,134,31.08
3,12,114,23.67
4,12,137,14.5
5,12,118,28.92
6,12,139,34.42
7,12,142,19.08
8,12,138,60.75
9,12,106,18.5
