generation,number_of_networks,maximum_fitness,average_fitness,
0,10,1,1.0
1,10,144,15.3
2,11,1,1.0
3,10,144,29.2
4,12,144,24.42
5,12,1,1.0
6,10,145,15.4
7,11,1,1.0
8,10,143,15.2
9,11,1,1.0
