generation,number_of_networks,maximum_fitness,average_fitness,
0,10,137,62.9
1,12,142,54.42
2,12,134,66.92
3,12,134,91.58
4,12,140,49.25
5,12,129,79.17
6,12,134,91.17
7,12,140,74.17
8,12,134,70.67
9,12,131,61.92
