generation,number_of_networks,maximum_fitness,average_fitness,
0,10,134,77.4
1,12,144,84.33
2,12,141,91.67
3,12,130,83.67
4,12,133,85.92
5,12,131,41.17
6,12,135,71.75
7,12,139,70.08
8,12,141,60.75
9,12,133,84.83
