generation,number_of_networks,maximum_fitness,average_fitness,
0,10,144,71.9
1,12,129,62.83
2,12,128,65.17
3,12,134,96.75
4,12,139,70.0
5,12,138,79.5
6,12,134,81.0
7,12,136,74.67
8,12,135,81.83
9,12,131,62.42
