generation,number_of_networks,maximum_fitness,average_fitness,
0,20,118,15.9
1,22,125,20.55
2,22,139,20.55
3,22,137,24.95
4,22,142,23.23
5,22,140,32.64
6,22,138,29.32
7,22,135,40.86
8,22,127,24.86
9,22,134,23.18
10,22,137,50.5
11,22,133,49.09
12,22,134,23.91
13,22,124,27.82
14,22,140,33.5
15,22,136,58.32
16,22,131,39.95
17,22,140,24.32
18,22,143,68.14
19,22,138,48.5
