generation,stage,#,serial_number,checksum,parent_1,parent_2,hidden_checksum,output_checksum,input,hidden_type,hidden_neurons,hidden_activation,output_type,output_count,output_activation,fitness,
initial, initial,0,0,-0.614112382303598,None,None,-2.325425647199154,-0.10809926316142082,355,0.02321827012162725,512.0,0.49390533182422025,0.5819032986301488,5,0.7203856274809805,None
initial, initial,1,1,2.6664072302815454,None,None,0.9806987755000591,-0.07383483648300171,355,0.5911378131176129,512.0,0.17156691799612667,0.946870950895409,5,0.049967609255339274,None
initial, initial,2,2,0.932454847397781,None,None,-0.07722300291061401,-0.19659968093037605,355,0.2832654100907953,512.0,0.32262498687977836,0.021188983474891177,5,0.5791981507933062,None
initial, initial,3,3,3.72995540800905,None,None,1.0111834332346916,0.014511793851852417,355,0.19210117689703954,512.0,0.8838247820254655,0.6811030454436195,5,0.9472311765563813,None
initial, initial,4,4,2.274264113230503,None,None,0.0425339974462986,0.23369716107845306,355,0.4752444480593535,512.0,0.4809793184976263,0.686480730946963,5,0.3553284572018085,None
initial, initial,5,5,3.328462672877884,None,None,0.893411960452795,-0.32230381667613983,355,0.4945677401033963,512.0,0.47114496090363867,0.9748513751537152,5,0.8167904529404787,None
initial, initial,6,6,0.9996299079138438,None,None,-0.8017376065254211,-0.06089463457465172,355,0.3793648620988327,512.0,0.7963146911560945,0.591468413702901,5,0.09511418205608835,None
initial, initial,7,7,3.6043301703988613,None,None,0.8096933625638485,-0.10258357971906662,355,0.4831154576200678,512.0,0.9742864472205208,0.7734558105237779,5,0.6663626721897132,None
initial, initial,8,8,2.4741175954213506,None,None,0.5312739238142967,-0.009636186063289642,355,0.4756335213699031,512.0,0.4441707154662077,0.5883661736273431,5,0.44430944720688925,None
initial, initial,9,9,3.9122558840904063,None,None,1.2007372006773949,0.1048169881105423,355,0.8856967109858331,512.0,0.4437410521128383,0.621169792613226,5,0.6560941395905713,None
initial, initial,10,10,2.252966566722417,None,None,0.17140354216098785,0.07796985656023026,355,0.21676307937323824,512.0,0.094177991216718,0.9510652641518762,5,0.7415868332593664,None
initial, initial,11,11,4.550993070169822,None,None,1.8573778867721558,0.13887465745210648,355,0.000416511829923194,512.0,0.9770172508670661,0.8287504250703169,5,0.7485563381782533,None
initial, initial,12,12,1.1388070827945085,None,None,-0.053325753659009933,-0.22346225753426552,355,0.3256977430807577,512.0,0.19014340403503893,0.5461357413300691,5,0.35361820554191814,None
initial, initial,13,13,2.738116354688144,None,None,0.13037293776869774,0.1389056257903576,355,0.4931759120512047,512.0,0.6794762849339795,0.8222184538051226,5,0.47396714033878184,None
initial, initial,14,14,3.1151763457023804,None,None,0.23690006136894226,0.01713109016418457,355,0.38997133960816643,512.0,0.8687607614464313,0.6295033871714744,5,0.9729097059431818,None
initial, initial,15,15,0.11819285813141245,None,None,-1.8292534537613392,0.06762685626745224,355,0.6574979991898369,512.0,0.6316635190257198,0.28682434676489343,5,0.30383359064484927,None
initial, initial,16,16,2.23880109470998,None,None,0.7377384677529335,-0.10967822000384331,355,0.5121761188525407,512.0,0.6010017810424401,0.44608721930266804,5,0.05147572776324094,None
initial, initial,17,17,3.8631000422176647,None,None,2.1275543570518494,-0.10514288395643234,355,0.3238337951389475,512.0,0.6947164296113938,0.5234455256340728,5,0.2986928187378335,None
initial, initial,18,18,3.045957541697163,None,None,0.6975516229867935,-0.15992306172847748,355,0.7306813959506027,512.0,0.8080940616677039,0.192040163322877,5,0.7775133594976638,None
initial, initial,19,19,3.851170513243402,None,None,1.1595352217555046,-0.006539285182952881,355,0.9856864005749583,512.0,0.9726126712329498,0.6661958385463869,5,0.07367966631655531,None
0,after_evaluation,0,0,-0.614112382303598,None,None,-2.325425647199154,-0.10809926316142082,355,0.02321827012162725,512.0,0.49390533182422025,0.5819032986301488,5,0.7203856274809805,95
0,after_evaluation,1,1,2.6664072302815454,None,None,0.9806987755000591,-0.07383483648300171,355,0.5911378131176129,512.0,0.17156691799612667,0.946870950895409,5,0.049967609255339274,136
0,after_evaluation,2,2,0.932454847397781,None,None,-0.07722300291061401,-0.19659968093037605,355,0.2832654100907953,512.0,0.32262498687977836,0.021188983474891177,5,0.5791981507933062,82
0,after_evaluation,3,3,3.72995540800905,None,None,1.0111834332346916,0.014511793851852417,355,0.19210117689703954,512.0,0.8838247820254655,0.6811030454436195,5,0.9472311765563813,1
0,after_evaluation,4,4,2.274264113230503,None,None,0.0425339974462986,0.23369716107845306,355,0.4752444480593535,512.0,0.4809793184976263,0.686480730946963,5,0.3553284572018085,138
0,after_evaluation,5,5,3.328462672877884,None,None,0.893411960452795,-0.32230381667613983,355,0.4945677401033963,512.0,0.47114496090363867,0.9748513751537152,5,0.8167904529404787,82
0,after_evaluation,6,6,0.9996299079138438,None,None,-0.8017376065254211,-0.06089463457465172,355,0.3793648620988327,512.0,0.7963146911560945,0.591468413702901,5,0.09511418205608835,112
0,after_evaluation,7,7,3.6043301703988613,None,None,0.8096933625638485,-0.10258357971906662,355,0.4831154576200678,512.0,0.9742864472205208,0.7734558105237779,5,0.6663626721897132,1
0,after_evaluation,8,8,2.4741175954213506,None,None,0.5312739238142967,-0.009636186063289642,355,0.4756335213699031,512.0,0.4441707154662077,0.5883661736273431,5,0.44430944720688925,106
0,after_evaluation,9,9,3.9122558840904063,None,None,1.2007372006773949,0.1048169881105423,355,0.8856967109858331,512.0,0.4437410521128383,0.621169792613226,5,0.6560941395905713,1
0,after_evaluation,10,10,2.252966566722417,None,None,0.17140354216098785,0.07796985656023026,355,0.21676307937323824,512.0,0.094177991216718,0.9510652641518762,5,0.7415868332593664,144
0,after_evaluation,11,11,4.550993070169822,None,None,1.8573778867721558,0.13887465745210648,355,0.000416511829923194,512.0,0.9770172508670661,0.8287504250703169,5,0.7485563381782533,1
0,after_evaluation,12,12,1.1388070827945085,None,None,-0.053325753659009933,-0.22346225753426552,355,0.3256977430807577,512.0,0.19014340403503893,0.5461357413300691,5,0.35361820554191814,141
0,after_evaluation,13,13,2.738116354688144,None,None,0.13037293776869774,0.1389056257903576,355,0.4931759120512047,512.0,0.6794762849339795,0.8222184538051226,5,0.47396714033878184,1
0,after_evaluation,14,14,3.1151763457023804,None,None,0.23690006136894226,0.01713109016418457,355,0.38997133960816643,512.0,0.8687607614464313,0.6295033871714744,5,0.9729097059431818,1
0,after_evaluation,15,15,0.11819285813141245,None,None,-1.8292534537613392,0.06762685626745224,355,0.6574979991898369,512.0,0.6316635190257198,0.28682434676489343,5,0.30383359064484927,1
0,after_evaluation,16,16,2.23880109470998,None,None,0.7377384677529335,-0.10967822000384331,355,0.5121761188525407,512.0,0.6010017810424401,0.44608721930266804,5,0.05147572776324094,1
0,after_evaluation,17,17,3.8631000422176647,None,None,2.1275543570518494,-0.10514288395643234,355,0.3238337951389475,512.0,0.6947164296113938,0.5234455256340728,5,0.2986928187378335,1
0,after_evaluation,18,18,3.045957541697163,None,None,0.6975516229867935,-0.15992306172847748,355,0.7306813959506027,512.0,0.8080940616677039,0.192040163322877,5,0.7775133594976638,118
0,after_evaluation,19,19,3.851170513243402,None,None,1.1595352217555046,-0.006539285182952881,355,0.9856864005749583,512.0,0.9726126712329498,0.6661958385463869,5,0.07367966631655531,1
0,after_carryover,0,20,-0.8010216675157692,4,0,-2.69859889394138,-0.013486720621585846,355,0.02321827012162725,512.0,0.4809793184976263,0.686480730946963,5,0.7203856274809805,None
0,after_carryover,1,21,2.5695379684559825,4,6,-0.18173147935885936,0.16127107664942741,355,0.6432015002607049,512.0,1.0,0.591468413702901,5,0.3553284572018085,None
0,after_carryover,2,22,4.092738384182803,1,18,2.616935266298242,-0.032391637563705444,355,0.7306813959506027,512.0,0.0,0.0,5,0.7775133594976638,None
0,after_carryover,3,23,0.9720893072233676,4,0,-0.8817762644030154,0.043175797909498215,355,0.02321827012162725,512.0,0.4809793184976263,0.7905671988915681,5,0.5159249862060631,None
0,after_carryover,4,24,0.10454998403784188,18,1,-2.456280922961014,-0.0658017173409462,355,0.7306813959506027,512.0,0.17156691799612667,0.946870950895409,5,0.7775133594976638,None
0,after_carryover,5,25,2.579840197914857,1,8,1.2849110863171518,-0.37871319986879826,355,0.5911378131176129,512.0,0.4441707154662077,0.5883661736273431,5,0.049967609255339274,None
0,after_carryover,6,26,2.01356473107988,8,6,-0.6595482123084366,0.5635218555107713,355,0.3793648620988327,512.0,0.6975506049444801,0.5883661736273431,5,0.44430944720688925,None
0,after_carryover,7,27,-1.404884586787729,4,0,-3.0094473691133317,0.08257719874382019,355,0.27784927010045446,512.0,0.20232712533255603,0.686480730946963,5,0.3553284572018085,None
0,after_carryover,8,28,0.8371322638046937,2,0,-0.300179053156171,-0.18962768092751503,355,0.02321827012162725,512.0,0.32262498687977836,0.5819032986301488,5,0.3991924422568254,None
0,after_carryover,9,29,2.7474679240758424,18,6,0.3282943586818874,-0.46684861555695534,355,0.6083530164434495,512.0,0.8080940616677039,0.591468413702901,5,0.8781066891368557,None
0,after_carryover,10,30,0.9486767860877457,18,5,-0.6660262717632577,-0.43694382160902023,355,0.4945677401033963,512.0,0.72484798042771,0.192040163322877,5,0.6401909956060403,None
0,after_carryover,11,31,1.7405945230820696,18,2,-0.48668091179570183,-0.21455585956573486,355,0.7015608471605433,512.0,0.8080940616677039,0.3529782348219529,5,0.5791981507933062,None
0,after_carryover,12,32,1.2820578685161823,18,12,0.5517711935099214,-0.3312128409743309,355,0.3256977430807577,512.0,0.19014340403503893,0.192040163322877,5,0.35361820554191814,None
0,after_carryover,13,33,1.468878956156072,5,0,-0.6538649779686239,-0.3387000672519207,355,0.02321827012162725,512.0,0.7260626476092001,0.8953726307053105,5,0.8167904529404787,None
0,after_carryover,14,34,3.2522618731557507,5,6,0.848388661397621,0.020131352590397,355,0.4945677401033963,512.0,0.7579641655971849,0.31441950052667234,5,0.8167904529404787,None
0,after_carryover,15,35,2.9753863908165448,10,12,0.6288190283812582,0.17644614726305008,355,0.3256977430807577,512.0,0.0,0.9510652641518762,5,0.8933582079396025,None
0,after_carryover,16,36,-5.443613796010403,4,10,-7.085796274244785,0.024847686290740967,355,0.21676307937323824,512.0,0.094177991216718,0.9510652641518762,5,0.3553284572018085,None
0,after_carryover,17,37,0.953885768656039,8,1,-0.42846796731464565,-0.4130266159772873,355,0.5911378131176129,512.0,0.17156691799612667,0.5883661736273431,5,0.44430944720688925,None
0,after_carryover,18,38,2.7897482036071946,12,9,0.2448165633250028,0.26686164434067905,355,0.8856967109858331,512.0,0.19014340403503893,0.5461357413300691,5,0.6560941395905713,None
0,after_carryover,19,39,-0.13510813872823907,6,12,-0.7779917505104095,-0.36358724534511566,355,0.3793648620988327,512.0,0.19014340403503893,0.3418484089373261,5,0.09511418205608835,None
0,after_carryover,20,10,2.252966566722417,None,None,0.17140354216098785,0.07796985656023026,355,0.21676307937323824,512.0,0.094177991216718,0.9510652641518762,5,0.7415868332593664,None
0,after_carryover,21,12,1.1388070827945085,None,None,-0.053325753659009933,-0.22346225753426552,355,0.3256977430807577,512.0,0.19014340403503893,0.5461357413300691,5,0.35361820554191814,None
1,after_evaluation,0,20,-0.8010216675157692,4,0,-2.69859889394138,-0.013486720621585846,355,0.02321827012162725,512.0,0.4809793184976263,0.686480730946963,5,0.7203856274809805,141
1,after_evaluation,1,21,2.5695379684559825,4,6,-0.18173147935885936,0.16127107664942741,355,0.6432015002607049,512.0,1.0,0.591468413702901,5,0.3553284572018085,1
1,after_evaluation,2,22,4.092738384182803,1,18,2.616935266298242,-0.032391637563705444,355,0.7306813959506027,512.0,0.0,0.0,5,0.7775133594976638,1
1,after_evaluation,3,23,0.9720893072233676,4,0,-0.8817762644030154,0.043175797909498215,355,0.02321827012162725,512.0,0.4809793184976263,0.7905671988915681,5,0.5159249862060631,1
1,after_evaluation,4,24,0.10454998403784188,18,1,-2.456280922961014,-0.0658017173409462,355,0.7306813959506027,512.0,0.17156691799612667,0.946870950895409,5,0.7775133594976638,125
1,after_evaluation,5,25,2.579840197914857,1,8,1.2849110863171518,-0.37871319986879826,355,0.5911378131176129,512.0,0.4441707154662077,0.5883661736273431,5,0.049967609255339274,1
1,after_evaluation,6,26,2.01356473107988,8,6,-0.6595482123084366,0.5635218555107713,355,0.3793648620988327,512.0,0.6975506049444801,0.5883661736273431,5,0.44430944720688925,1
1,after_evaluation,7,27,-1.404884586787729,4,0,-3.0094473691133317,0.08257719874382019,355,0.27784927010045446,512.0,0.20232712533255603,0.686480730946963,5,0.3553284572018085,108
1,after_evaluation,8,28,0.8371322638046937,2,0,-0.300179053156171,-0.18962768092751503,355,0.02321827012162725,512.0,0.32262498687977836,0.5819032986301488,5,0.3991924422568254,1
1,after_evaluation,9,29,2.7474679240758424,18,6,0.3282943586818874,-0.46684861555695534,355,0.6083530164434495,512.0,0.8080940616677039,0.591468413702901,5,0.8781066891368557,101
1,after_evaluation,10,30,0.9486767860877457,18,5,-0.6660262717632577,-0.43694382160902023,355,0.4945677401033963,512.0,0.72484798042771,0.192040163322877,5,0.6401909956060403,1
1,after_evaluation,11,31,1.7405945230820696,18,2,-0.48668091179570183,-0.21455585956573486,355,0.7015608471605433,512.0,0.8080940616677039,0.3529782348219529,5,0.5791981507933062,1
1,after_evaluation,12,32,1.2820578685161823,18,12,0.5517711935099214,-0.3312128409743309,355,0.3256977430807577,512.0,0.19014340403503893,0.192040163322877,5,0.35361820554191814,1
1,after_evaluation,13,33,1.468878956156072,5,0,-0.6538649779686239,-0.3387000672519207,355,0.02321827012162725,512.0,0.7260626476092001,0.8953726307053105,5,0.8167904529404787,1
1,after_evaluation,14,34,3.2522618731557507,5,6,0.848388661397621,0.020131352590397,355,0.4945677401033963,512.0,0.7579641655971849,0.31441950052667234,5,0.8167904529404787,1
1,after_evaluation,15,35,2.9753863908165448,10,12,0.6288190283812582,0.17644614726305008,355,0.3256977430807577,512.0,0.0,0.9510652641518762,5,0.8933582079396025,1
1,after_evaluation,16,36,-5.443613796010403,4,10,-7.085796274244785,0.024847686290740967,355,0.21676307937323824,512.0,0.094177991216718,0.9510652641518762,5,0.3553284572018085,1
