generation,number_of_networks,maximum_fitness,average_fitness,
0,20,144,58.2
1,22,141,27.5
2,22,116,25.91
3,22,139,45.23
4,22,119,28.86
5,22,138,24.77
6,22,144,52.59
7,22,126,35.77
8,22,117,29.45
9,22,130,43.5
10,22,134,26.27
11,22,126,17.95
12,22,139,35.32
13,22,142,47.41
14,22,140,33.45
15,22,141,58.0
16,22,135,40.45
17,22,130,33.95
18,22,129,44.95
19,22,135,51.23
