generation,number_of_networks,maximum_fitness,average_fitness,
0,10,78,8.7
1,11,144,27.18
2,12,111,10.17
3,11,113,19.45
4,12,144,27.5
5,12,137,47.08
6,12,130,20.25
7,12,129,24.33
8,12,137,24.83
9,12,133,27.0
