generation,number_of_networks,maximum_fitness,average_fitness,
0,10,116,71.2
1,12,144,93.92
2,12,144,90.0
3,12,127,72.92
4,12,130,86.0
5,12,139,83.17
6,12,140,89.25
7,12,136,78.42
8,12,135,83.92
9,12,142,93.83
