generation,number_of_networks,maximum_fitness,average_fitness,
0,10,142,39.4
1,12,129,45.17
2,12,145,23.42
3,12,106,9.75
4,11,1,1.0
5,10,120,33.3
6,12,1,1.0
7,10,143,26.2
8,12,144,17.92
9,12,138,42.83
