generation,number_of_networks,maximum_fitness,average_fitness,
0,10,66,7.5
1,11,1,1.0
2,10,61,7.0
3,11,1,1.0
4,10,105,11.4
5,11,84,11.55
6,12,121,17.75
7,12,135,37.67
8,12,107,9.83
9,11,60,6.36
