generation,number_of_networks,maximum_fitness,average_fitness,
0,10,137,27.4
1,12,1,1.0
2,10,135,14.4
3,11,145,14.09
4,11,141,13.73
5,11,141,38.82
6,12,1,1.0
7,10,1,1.0
8,10,146,15.5
9,11,145,14.09
