generation,number_of_networks,maximum_fitness,average_fitness,
0,10,125,30.9
1,12,144,43.17
2,12,134,47.67
3,12,130,11.75
4,11,83,15.36
5,12,119,32.0
6,12,135,38.67
7,12,145,25.33
8,12,140,45.0
9,12,140,69.67
